25.0,91.0,9,0.0,0.0,1.611111,4.3740745,1.388889,0.99629617,3.8888888,0.8888889,8.111112,2.6666667,-9.0,12.666667,-3.6666667,8.111112,0.9114478,-2.3545752,3
74.0,127.0,9,0.0,0.0,4.8333335,3.6499624,1.6666666,1.2472203,45.25926,39.444443,57.333332,39.0,-17.444445,36.22222,-18.777779,57.333332,0.31732458,-2.061036,4
92.0,44.0,9,0.11111111,0.0,0.7222226,0.5741352,1.1666654,1.048809,123.81481,113.44444,138.11111,119.888885,-31.11111,42.88889,-11.777778,138.11111,0.17842785,-2.3672824,2
92.0,70.0,9,0.11111111,0.0,1.1111107,1.3608265,0.7777767,0.65546083,61.11111,53.444443,77.0,52.88889,-23.0,47.666668,-24.666666,77.0,0.31436473,-2.070832,4
38.0,112.0,9,0.0,0.0,0.55555564,0.3851852,1.0000001,0.0888888,6.2222223,7.0,8.111112,3.5555556,2.3333333,5.6666665,-8.0,8.111112,0.5591711,-1.2739921,1
138.0,133.0,9,0.0,0.0,0.6666667,0.44444433,1.1666666,0.21111093,6.4444447,7.7777777,7.888889,3.6666667,4.0,4.3333335,-8.333333,8.222222,0.5582011,-1.0776595,1
118.0,126.0,9,0.0,0.0,0.6666667,0.39999974,1.8333336,2.1222224,20.555555,16.11111,28.666666,16.88889,-13.333333,24.333334,-11.0,28.666666,0.437078,-2.1588047,4
85.0,70.0,9,0.0,0.0,1.2777777,0.7296302,1.8333334,1.1444422,23.666666,23.0,30.11111,17.88889,-2.0,19.333334,-17.333334,30.11111,0.40601462,-1.6496034,1
201.0,135.0,9,0.0,0.0,0.5555555,0.29629624,0.888889,0.074073985,5.5185184,7.111111,6.4444447,3.0,4.7777777,2.7777777,-7.5555553,7.4444447,0.5994268,-0.89217883,1
59.0,111.0,9,0.0,0.0,0.27777767,0.15185185,0.4999999,0.12222217,5.4444447,6.4444447,7.0,2.8888888,3.0,4.6666665,-7.6666665,7.2222223,0.60119045,-1.1813879,1
124.0,183.0,9,0.0,0.0,1.7777778,0.4296295,2.2777774,4.196296,18.185184,14.222222,17.11111,23.222221,-11.888889,-3.2222223,15.111111,23.222221,0.38988227,2.4280221,7
85.0,124.0,9,0.0,0.0,1.2222227,0.93491936,2.3888893,1.6788442,14.666667,7.5555553,24.11111,12.333333,-21.333334,28.333334,-7.0,24.11111,0.6911226,-2.3966818,3
99.0,149.0,9,0.0,0.0,3.6666667,4.577775,2.111111,1.5851847,21.37037,16.666668,30.0,17.444445,-14.111111,25.88889,-11.777778,30.0,0.4451721,-2.1417873,4
120.0,89.0,9,0.11111111,0.0,4.0,9.555554,5.8333335,11.85555,10.481482,5.7777777,17.11111,8.555555,-14.111111,19.88889,-5.7777777,17.11111,0.6866853,-2.356793,3
244.0,193.0,9,0.0,0.0,2.0555556,2.225275,3.8888886,3.631141,16.185184,13.333333,14.222222,21.0,-8.555555,-5.888889,14.444445,21.0,0.37887058,2.2221026,7
99.0,132.0,9,0.0,0.0,0.44444442,0.3851853,0.5555555,0.7851854,0.7407407,0.11111111,2.0,0.11111111,-1.8888888,3.7777777,-1.8888888,2.0,0.9814815,-2.0943952,3
163.0,166.0,9,0.0,0.0,1.7777776,1.0962971,2.444445,1.0518519,16.962963,12.333333,16.333334,22.222221,-13.888889,-1.8888888,15.777778,22.222221,0.4462137,2.5158255,7
210.0,114.0,9,0.0,0.0,1.2777778,1.3074073,0.61111087,0.06296301,16.185184,11.444445,25.0,12.111111,-14.222222,26.444445,-12.222222,25.0,0.5462072,-2.1416595,5
65.0,54.0,9,0.0,0.0,1.777778,1.6740733,2.722222,4.3296285,24.592592,22.777779,32.555557,18.444445,-5.4444447,23.88889,-18.444445,32.555557,0.4321665,-1.7607523,1
252.0,36.0,9,0.0,0.0,0.94444275,0.19630012,1.0,0.22221552,135.2963,128.55556,146.11111,131.22223,-20.222221,32.444443,-12.222222,146.11111,0.12003023,-2.247156,2
183.0,185.0,9,0.0,0.0,2.8888881,1.4246495,5.777777,5.556445,44.962963,40.666668,55.0,39.22222,-12.888889,30.11111,-17.222221,55.0,0.28574014,-2.0049882,6
76.0,64.0,9,0.0,0.0,2.2222223,5.4962974,2.8888884,4.3407397,23.62963,21.777779,31.222221,17.88889,-5.5555553,22.777779,-17.222221,31.222221,0.42481935,-1.7567121,1
47.0,121.0,9,0.0,0.0,0.88888866,1.0255988,4.888888,3.208784,53.666668,46.88889,66.88889,47.22222,-20.333334,39.666668,-19.333334,66.88889,0.30067223,-2.1102333,4
217.0,195.0,9,0.0,0.0,4.2222233,3.284081,2.3888893,2.102027,45.074074,39.666668,55.555557,40.0,-16.222221,31.444445,-15.222222,55.555557,0.2929567,-2.1185718,6
48.0,202.0,9,0.0,0.11111111,3.3888886,1.6250362,4.8333325,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.2845155,-2.0459433,6
200.0,13.0,9,0.0,0.0,1.7777777,1.8579161,0.27777767,0.25092423,9.296296,6.111111,15.888889,5.888889,-9.555555,19.777779,-10.222222,15.888889,0.63273925,-2.0741334,5
229.0,124.0,9,0.0,0.0,0.888889,0.074073985,0.8888889,0.3407407,5.888889,7.111111,7.111111,3.4444444,3.6666667,3.6666667,-7.3333335,7.5555553,0.5458554,-1.0376626,1
9.0,131.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
140.0,181.0,9,0.11111111,0.0,0.8333333,0.47777775,1.2777777,1.7074063,19.296297,15.444445,18.444445,24.0,-11.555555,-2.5555556,14.111111,24.0,0.3576681,2.4584713,7
188.0,186.0,9,0.0,0.0,0.88888836,0.1629624,0.77777797,0.2074075,18.518518,15.333333,18.222221,22.0,-9.555555,-0.8888889,10.444445,22.0,0.30188268,2.5873964,7
154.0,128.0,9,0.0,0.0,0.5,0.30000007,0.33333325,0.044444434,5.962963,7.3333335,7.2222223,3.3333333,4.111111,3.7777777,-7.888889,7.6666665,0.56371254,-1.0050536,1
78.0,72.0,9,0.0,0.0,1.111112,1.0074095,1.0555586,0.7296313,125.55556,115.333336,140.55556,120.77778,-30.666666,45.0,-14.333333,140.55556,0.17933026,-2.3208396,2
34.0,164.0,9,0.0,0.0,0.888889,0.40368673,1.2777778,0.49065349,11.333333,9.222222,10.333334,14.444445,-6.3333335,-3.0,9.333333,14.444445,0.367923,2.291118,7
112.0,90.0,9,0.0,0.0,7.38889,6.9455557,1.2777773,0.87981415,65.18519,57.666668,79.77778,58.11111,-22.555555,43.77778,-21.222221,79.77778,0.27834544,-2.108813,4
186.0,98.0,9,0.0,0.0,1.2777783,1.1816506,5.944444,3.0798028,33.962963,31.0,41.0,29.88889,-8.888889,21.11111,-12.222222,41.0,0.2656978,-1.9603096,4
233.0,81.0,9,0.0,0.0,0.61111325,0.3296313,1.0555573,0.55185294,90.40741,75.66667,116.44444,79.111115,-44.22222,78.111115,-33.88889,116.44444,0.35003868,-2.1823301,2
121.0,82.0,9,0.0,0.0,0.555556,0.34426636,0.6111107,0.44305366,106.51852,92.888885,125.888885,100.77778,-40.88889,58.11111,-17.222221,125.888885,0.2620926,-2.3448718,2
24.0,83.0,9,0.0,0.0,2.7777774,4.918518,3.6111107,2.3740723,18.74074,19.11111,23.222221,13.888889,1.1111112,13.444445,-14.555555,23.333334,0.39992693,-1.4568193,1
107.0,210.0,9,0.0,0.0,0.9444445,0.5962963,1.8333335,0.65555495,15.111111,11.222222,14.222222,19.88889,-11.666667,-2.6666667,14.333333,19.88889,0.43576914,2.4615993,7
103.0,174.0,9,0.11111111,0.0,1.4444447,1.1674602,1.6666666,1.2649112,23.185184,20.666668,19.88889,29.0,-7.5555553,-9.888889,17.444445,29.0,0.32797024,2.0336978,7
145.0,248.0,9,0.0,0.0,2.0555553,1.7180947,2.111111,1.3770607,26.88889,23.222221,25.11111,32.333336,-11.0,-5.3333335,16.333334,32.333336,0.2916751,2.2850983,7
59.0,135.0,9,0.0,0.0,0.16666667,0.18257421,0.055555556,0.13608277,0.4814815,0.0,1.4444444,0.0,-1.4444444,2.8888888,-1.4444444,1.4444444,1.0,-2.0943952,5
45.0,205.0,9,0.0,0.0,1.9444453,2.1951118,3.333334,2.5298228,50.25926,44.88889,61.77778,44.11111,-16.11111,34.555557,-18.444445,61.77778,0.28757253,-2.0446525,6
237.0,83.0,9,0.0,0.0,0.7222223,0.41851845,5.8333335,20.922216,9.888889,6.0,17.0,6.6666665,-11.666667,21.333334,-9.666667,17.0,0.6765811,-2.1502569,5
120.0,74.0,9,0.0,0.0,0.3333346,0.08888922,0.50000125,0.07777796,101.85185,89.111115,123.22222,93.22222,-38.22222,64.111115,-25.88889,123.22222,0.2767844,-2.2205532,2
186.0,90.0,9,0.0,0.0,4.444444,1.455513,0.6666667,0.4714045,10.037037,7.5555553,15.0,7.5555553,-7.4444447,14.888889,-7.4444447,15.0,0.5339284,-2.067026,5
20.0,134.0,9,0.0,0.0,0.6666667,0.088888995,0.61111116,0.24074072,2.9629629,1.1111112,6.4444447,1.3333334,-5.5555553,10.444445,-4.888889,6.4444447,0.8292328,-2.133095,5
210.0,153.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
117.0,137.0,9,0.0,0.0,0.22222225,0.07407406,0.6666667,0.17777774,3.1111112,1.5555556,6.3333335,1.4444444,-4.6666665,9.666667,-5.0,6.3333335,0.77248675,-2.0750706,5
18.0,43.0,9,0.0,0.0,1.8888893,1.7722137,1.5555567,1.2232332,64.703705,54.88889,82.55556,56.666668,-29.444445,53.555557,-24.11111,82.55556,0.3351151,-2.1605515,4
63.0,220.0,9,0.0,0.0,3.055556,15.2629595,3.6666667,6.0888896,8.185185,6.5555553,6.4444447,11.555555,-4.888889,-5.2222223,10.111111,11.555555,0.48671728,2.0931497,7
172.0,218.0,9,0.0,0.0,2.5555556,2.42963,1.6111108,2.418518,14.925926,11.888889,13.777778,19.11111,-9.111111,-3.4444444,12.555555,19.11111,0.38645566,2.362146,7
173.0,190.0,9,0.11111111,0.0,2.3333328,2.5647182,1.5555559,1.2049291,50.444443,44.88889,62.333332,44.11111,-16.666666,35.666668,-19.0,62.333332,0.2921254,-2.048697,6
36.0,243.0,9,0.11111111,0.0,1.888889,1.8518513,2.0,0.7111104,13.333333,9.888889,12.111111,18.0,-10.333333,-3.6666667,14.0,18.0,0.4522286,2.3683105,7
174.0,188.0,9,0.0,0.0,2.8888886,2.8803291,3.6111107,2.23524,50.407406,45.444443,62.0,43.77778,-14.888889,34.77778,-19.88889,62.0,0.29399088,-1.9950715,6
39.0,124.0,9,0.0,0.11111111,5.3333335,4.774935,6.5000005,4.544838,7.5925927,4.111111,12.888889,5.7777777,-10.444445,15.888889,-5.4444447,12.888889,0.7721516,-2.2657473,3
77.0,199.0,9,0.0,0.0,2.666668,1.8618976,4.666666,3.025815,57.0,50.555557,71.0,49.444443,-19.333334,42.0,-22.666666,71.0,0.30349702,-2.0408664,6
14.0,110.0,9,0.0,0.0,1.7222224,5.3518505,2.6666667,1.0222229,17.925926,18.88889,21.444445,13.444445,2.8888888,10.555555,-13.444445,21.444445,0.36884832,-1.3450956,1
76.0,116.0,9,0.0,0.0,0.833333,0.43333372,0.16666667,0.07777769,16.851852,13.555555,23.222221,13.777778,-9.888889,19.11111,-9.222222,23.222221,0.42083883,-2.1211753,5
180.0,123.0,9,0.11111111,0.0,1.7222214,2.1074064,1.1111113,0.5185183,57.48148,52.555557,68.55556,51.333332,-14.777778,33.22222,-18.444445,68.55556,0.2511938,-2.021502,4
51.0,237.0,9,0.11111111,0.0,2.5555556,2.5356712,2.3333333,1.2292727,14.148149,11.111111,13.0,18.333334,-9.111111,-3.4444444,12.555555,18.333334,0.39798474,2.3784301,7
233.0,97.0,9,0.0,0.0,0.38888887,0.19629626,0.5555555,0.20740739,2.1111112,0.11111111,5.5555553,0.6666667,-6.0,10.333333,-4.3333335,5.5555553,0.984127,-2.1913822,3
121.0,113.0,9,0.0,0.0,1.722222,1.5296303,2.944444,1.5296295,20.25926,20.0,25.444445,15.333333,-0.7777778,15.555555,-14.777778,25.444445,0.39658895,-1.5856091,1
202.0,21.0,9,0.0,0.0,0.33333334,0.36514834,5.222221,2.613357,40.74074,37.11111,49.333332,35.77778,-10.888889,25.777779,-14.888889,49.333332,0.2745188,-1.9908056,4
198.0,148.0,9,0.11111111,0.0,1.6666666,0.84327394,1.111111,0.98130697,1.7777778,1.1111112,3.2222223,1.0,-2.0,4.3333335,-2.3333333,3.2222223,0.61296296,-2.0451503,5
11.0,108.0,9,0.0,0.0,1.3333335,0.80000025,1.3888888,0.95185167,17.666666,19.0,21.11111,12.888889,4.0,10.333333,-14.333333,21.11111,0.38875645,-1.3021333,1
139.0,95.0,9,0.0,0.0,3.6111107,2.524692,7.0555553,5.724864,46.851852,42.88889,56.333332,41.333336,-11.888889,28.444445,-16.555555,56.333332,0.2645714,-1.9708016,4
191.0,119.0,9,0.0,0.0,1.1111107,1.2938615,0.9444459,0.772202,39.851852,36.22222,48.22222,35.11111,-10.888889,25.11111,-14.222222,48.22222,0.27171725,-2.0059998,4
250.0,172.0,9,0.0,0.0,0.9444442,0.5074071,1.3333334,0.7111102,16.074074,12.333333,15.0,20.88889,-11.222222,-3.2222223,14.444445,20.88889,0.40983546,2.4177017,7
169.0,186.0,9,0.0,0.22222222,2.333334,1.659987,5.5000005,2.5188184,49.444443,44.666668,61.11111,42.555557,-14.333333,35.0,-20.666666,61.11111,0.30344796,-1.974394,6
145.0,102.0,9,0.0,0.0,0.88888866,0.6074083,2.611111,1.4851857,23.074074,22.11111,29.777779,17.333334,-2.8888888,20.11111,-17.222221,29.777779,0.41776258,-1.6854404,1
96.0,193.0,9,0.0,0.0,1.3333327,1.115547,1.8333327,1.8469193,62.703705,54.77778,78.77778,54.555557,-23.777779,48.22222,-24.444445,78.77778,0.310288,-2.0849354,6
75.0,107.0,9,0.11111111,0.0,1.1666665,0.34444454,1.7777777,1.5407407,16.703703,18.777779,19.444445,11.888889,6.2222223,8.222222,-14.444445,19.777779,0.39931142,-1.1319735,1
240.0,192.0,9,0.0,0.0,2.3888881,0.6469305,4.3888893,2.3796992,45.962963,40.555557,58.11111,39.22222,-16.222221,36.444443,-20.222221,58.11111,0.32560807,-2.0165784,6
95.0,131.0,9,0.0,0.0,0.5555555,0.162963,1.3333334,0.7111112,5.3333335,6.888889,6.111111,3.0,4.6666665,2.3333333,-7.0,7.2222223,0.5928131,-0.8507829,1
145.0,33.0,9,0.0,0.0,0.8888893,0.27216268,0.88888806,0.6206336,124.55556,113.22222,140.88889,119.55556,-34.0,49.0,-15.0,140.88889,0.19629721,-2.3335373,2
52.0,102.0,9,0.0,0.0,0.72222227,0.50740725,0.8333333,0.5666668,2.8888888,0.6666667,6.3333335,1.6666666,-6.6666665,10.333333,-3.6666667,6.3333335,0.89973545,-2.2617195,3
93.0,67.0,9,0.0,0.0,1.7222208,1.3891102,1.4999994,1.1879022,60.74074,53.0,75.888885,53.333332,-23.222221,45.444443,-22.222221,75.888885,0.303044,-2.109804,4
4.0,126.0,9,0.0,0.0,1.1666673,0.74444556,0.94444466,0.59629667,57.814816,52.333332,70.44444,50.666668,-16.444445,37.88889,-21.444445,70.44444,0.28073832,-2.0060287,4
185.0,118.0,9,0.0,0.0,14.444446,182.29631,1.1666666,1.0555547,55.074074,50.11111,66.333336,48.77778,-14.888889,33.77778,-18.88889,66.333336,0.26555753,-2.0071168,4
3.0,91.0,9,0.0,0.11111111,2.2222223,5.051852,1.0,1.9555557,5.6296296,1.8888888,10.666667,4.3333335,-11.222222,15.111111,-3.8888888,10.666667,0.82974845,-2.3839493,3
78.0,186.0,9,0.0,0.0,2.833334,2.1222198,3.5555556,4.2074056,35.296295,31.222221,43.88889,30.777779,-12.222222,25.777779,-13.555555,43.88889,0.30228558,-2.0601218,6
199.0,25.0,9,0.0,0.0,1.0,0.8444401,1.2777761,0.7740752,103.62963,89.111115,126.888885,94.888885,-43.555557,69.77778,-26.222221,126.888885,0.29752782,-2.2521007,2
186.0,12.0,9,0.0,0.0,0.44444433,0.27216548,2.3333333,1.9663839,6.259259,3.8888888,11.333333,3.5555556,-7.111111,15.222222,-8.111111,11.333333,0.6873016,-2.057978,5
158.0,154.0,9,0.0,0.0,0.9444444,1.0835471,0.2222222,0.40368667,0.6296296,0.44444445,1.2222222,0.22222222,-0.5555556,1.7777778,-1.2222222,1.2222222,0.2777778,-1.8611541,5
189.0,187.0,9,0.0,0.0,1.2222227,1.0036974,3.0555553,2.3890193,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.30575457,-1.9474715,6
190.0,188.0,9,0.0,0.0,2.0000007,1.5634717,2.2777774,1.7815938,49.703705,44.666668,61.77778,42.666668,-15.111111,36.22222,-21.11111,61.77778,0.30923617,-1.9845647,6
183.0,111.0,9,0.0,0.0,0.6666667,0.31111106,1.0555555,0.50740737,5.703704,6.888889,7.0,3.2222223,3.5555556,3.8888888,-7.4444447,7.3333335,0.56613755,-1.0650656,1
139.0,86.0,9,0.11111111,0.0,1.4444447,1.2740743,1.222222,1.3185184,26.481482,24.222221,35.0,20.222221,-6.7777777,25.555555,-18.777779,35.0,0.4214949,-1.8048292,1
149.0,77.0,9,0.0,0.0,2.111111,3.940742,2.4444447,6.0296316,24.481482,23.444445,31.555555,18.444445,-3.1111112,21.222221,-18.11111,31.555555,0.41573665,-1.6895405,1
152.0,98.0,9,0.0,0.0,7.0000014,3.8873014,1.0555559,0.7722023,28.777779,24.88889,37.11111,24.333334,-11.666667,25.0,-13.333333,37.11111,0.34639803,-2.0429404,4
38.0,71.0,9,0.0,0.0,0.7222214,0.49065483,0.88888806,0.72008145,122.18519,111.44444,138.33334,116.77778,-32.22222,48.444443,-16.222221,138.33334,0.19431558,-2.3012028,2
97.0,75.0,9,0.0,0.11111111,2.0000002,1.9111089,3.7777777,8.296293,24.851852,24.0,31.666666,18.88889,-2.5555556,20.444445,-17.88889,31.666666,0.40211964,-1.6527679,1
212.0,234.0,9,0.0,0.0,0.4444445,0.11851848,1.0555555,0.28518525,7.111111,6.0,4.2222223,11.111111,-3.3333333,-8.666667,12.0,11.111111,0.62132436,1.8382597,7
8.0,199.0,9,0.0,0.0,1.6666671,0.78881073,1.3888893,0.71232533,15.0,13.333333,11.777778,19.88889,-5.0,-9.666667,14.666667,19.88889,0.40888458,1.9053026,7
96.0,96.0,9,0.0,0.0,1.0,1.5111109,0.8333333,0.29999986,6.296296,2.6666667,11.888889,4.3333335,-10.888889,16.777779,-5.888889,11.888889,0.7788625,-2.2757916,3
169.0,184.0,9,0.11111111,0.0,1.2222227,0.54433143,2.4999993,1.9293057,56.25926,51.22222,69.0,48.555557,-15.111111,38.22222,-23.11111,69.0,0.2956001,-1.958014,6
196.0,129.0,9,0.0,0.0,0.83333325,0.43333334,0.6666667,0.17777774,6.3333335,7.888889,7.3333335,3.7777777,4.6666665,3.0,-7.6666665,8.222222,0.54012346,-0.9327826,1
250.0,37.0,9,0.0,0.0,0.6111107,0.24073862,1.0555534,0.95185125,95.92593,80.111115,121.111115,86.55556,-47.444443,75.55556,-28.11111,121.111115,0.3384867,-2.258443,2
226.0,110.0,9,0.0,0.0,0.33333334,0.08888887,0.49999997,0.2111111,1.6666666,0.11111111,4.4444447,0.44444445,-4.6666665,8.333333,-3.6666667,4.4444447,0.9777778,-2.1559837,3
245.0,18.0,9,0.0,0.0,1.0,1.0222217,1.1666692,0.21111068,137.88889,131.44444,147.88889,134.33334,-19.333334,30.0,-10.666667,147.88889,0.11121766,-2.27511,2
53.0,135.0,9,0.0,0.0,0.5555555,0.2074075,0.33333334,0.08888893,0.7407407,0.0,2.1111112,0.11111111,-2.2222223,4.111111,-1.8888888,2.1111112,0.8888889,-2.1374457,3
138.0,203.0,9,0.0,0.0,1.666667,1.6465453,2.2777781,1.8787308,11.259259,8.777778,8.111112,16.88889,-7.4444447,-9.444445,16.88889,16.88889,0.53894526,2.019747,7
74.0,122.0,9,0.0,0.0,1.2222222,1.2412658,1.3333331,0.6992059,16.148148,8.0,28.333334,12.111111,-24.444445,36.555557,-12.111111,28.333334,0.71822083,-2.305989,3
35.0,67.0,9,0.11111111,0.0,2.6666653,1.1352928,3.833332,1.9407902,106.07407,92.111115,125.55556,100.55556,-41.88889,58.444443,-16.555555,125.55556,0.26643977,-2.3573377,2
245.0,78.0,9,0.11111111,0.0,1.888889,1.0074077,4.0555553,5.662962,30.185184,25.11111,40.333336,25.11111,-15.222222,30.444445,-15.222222,40.333336,0.39203387,-2.0666955,4
54.0,126.0,9,0.0,0.0,0.6666666,0.31111127,0.49999997,0.16666673,1.4074074,0.0,3.6666667,0.5555556,-4.2222223,6.7777777,-2.5555556,3.6666667,1.0,-2.229939,3
70.0,60.0,9,0.0,0.0,0.94444466,1.3962969,2.166666,1.3666676,23.777779,22.444445,31.0,17.88889,-4.0,21.666666,-17.666666,31.0,0.420823,-1.7131336,1
171.0,187.0,9,0.0,0.11111111,2.9444454,1.7309813,2.6666672,2.4312778,48.37037,43.333332,60.11111,41.666668,-15.111111,35.22222,-20.11111,60.11111,0.3067255,-1.9985466,6
21.0,147.0,9,0.11111111,0.0,1.9444445,1.6185181,1.3333331,0.8444448,6.259259,5.7777777,8.444445,4.5555553,-1.4444444,6.5555553,-5.111111,8.666667,0.46406928,-1.5843413,4
8.0,39.0,9,0.11111111,0.0,1.3888906,1.129629,1.8333334,0.699999,113.37037,102.55556,132.0,105.55556,-32.444443,55.88889,-23.444445,132.0,0.22295359,-2.1981578,2
159.0,111.0,9,0.0,0.0,0.4444445,0.074074045,0.61111116,0.1518519,5.9259257,7.6666665,6.888889,3.2222223,5.2222223,2.8888888,-8.111111,7.6666665,0.5813492,-0.87266606,1
146.0,140.0,9,0.0,0.0,1.0555557,0.4629631,1.0000001,0.57777774,6.3333335,7.888889,7.3333335,3.7777777,4.6666665,3.0,-7.6666665,8.222222,0.537017,-0.9092674,1
136.0,92.0,9,0.0,0.0,8.055554,44.774082,1.0,0.17777748,15.407408,11.666667,22.666666,11.888889,-11.222222,21.777779,-10.555555,22.666666,0.53354967,-2.1132734,5
74.0,129.0,9,0.0,0.0,0.22222222,0.029629637,0.11111111,0.029629635,0.5185185,0.0,1.5555556,0.0,-1.5555556,3.1111112,-1.5555556,1.5555556,1.0,-2.0943952,3
83.0,198.0,9,0.0,0.0,2.3888886,1.4969089,4.833334,3.0092454,59.77778,53.11111,74.0,52.22222,-20.0,42.666668,-22.666666,74.0,0.2963139,-2.0505745,6
133.0,96.0,9,0.11111111,0.0,1.0000004,1.0222217,2.777778,3.3629608,21.88889,22.11111,27.333334,16.222223,0.6666667,16.333334,-17.0,27.333334,0.40645057,-1.5306859,1
211.0,154.0,9,0.0,0.0,0.11111113,0.029629631,0.38888893,0.062962964,0.25925925,0.0,0.7777778,0.0,-0.7777778,1.5555556,-0.7777778,0.7777778,0.5555556,-2.0943952,5
41.0,139.0,9,0.0,0.0,0.055555563,0.018518524,0.11111113,0.029629637,1.2962962,0.0,3.8888888,0.0,-3.8888888,7.7777777,-3.8888888,3.8888888,1.0,-2.0943952,5
185.0,186.0,9,0.0,0.0,2.1666667,1.8589127,2.9999993,1.3498974,48.22222,44.0,58.88889,41.77778,-12.666667,32.0,-19.333334,58.88889,0.29042712,-1.9560229,6
117.0,147.0,9,0.0,0.0,0.6111111,0.10740735,0.77777785,0.5629629,6.7777777,5.4444447,11.0,3.8888888,-4.0,12.666667,-8.666667,11.0,0.64367795,-1.7833879,1
163.0,177.0,9,0.11111111,0.0,1.1666673,0.7,2.5,0.7888896,24.518518,21.222221,21.444445,30.88889,-9.888889,-9.222222,19.11111,30.88889,0.3211389,2.1254158,7
94.0,127.0,9,0.0,0.0,0.77777785,0.5018486,0.77777773,0.6885305,2.7407408,0.5555556,5.5555553,2.1111112,-6.5555553,8.444445,-1.8888888,5.5555553,0.91534394,-2.4089394,3
25.0,41.0,9,0.0,0.0,1.0,0.5777743,1.4999987,0.65555346,113.40741,103.888885,131.22223,105.111115,-28.555555,53.444443,-24.88889,131.22223,0.20829348,-2.1398222,2
1.0,115.0,9,0.11111111,0.0,1.8333331,2.3888893,2.2222226,4.9629602,16.555555,15.666667,21.777779,12.222222,-2.6666667,15.666667,-13.0,21.88889,0.42553785,-1.5480099,1
234.0,110.0,9,0.0,0.0,0.8333333,0.21111107,0.5,0.56666666,1.8148148,0.11111111,4.888889,0.44444445,-5.111111,9.222222,-4.111111,4.888889,0.984127,-2.1525068,3
187.0,75.0,9,0.0,0.0,1.5555559,0.9108403,5.6666665,4.8027763,39.703705,35.77778,48.22222,35.11111,-11.777778,25.555555,-13.777778,48.22222,0.27505925,-2.036435,4
121.0,60.0,9,0.0,0.0,2.277778,2.329629,2.888889,2.8740742,26.74074,24.666666,35.22222,20.333334,-6.2222223,25.444445,-19.222221,35.22222,0.4223002,-1.776113,1
47.0,96.0,9,0.0,0.0,0.94444466,0.5741338,0.8333333,0.75277233,61.925926,54.444443,77.0,54.333332,-22.444445,45.22222,-22.777779,77.0,0.29722086,-2.0891051,4
41.0,101.0,9,0.0,0.0,1.7222214,0.9289575,2.0555542,1.5551577,64.37037,56.88889,79.44444,56.77778,-22.444445,45.22222,-22.777779,79.44444,0.28936154,-2.0895698,4
249.0,178.0,9,0.0,0.0,2.277778,1.7690756,5.2222214,4.933632,47.962963,42.666668,58.88889,42.333336,-15.888889,32.77778,-16.88889,58.88889,0.2898632,-2.102536,6
191.0,101.0,9,0.0,0.0,1.111112,0.7793635,1.1111113,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.32273299,-2.0943027,4
249.0,200.0,9,0.0,0.0,2.5555546,2.6218467,2.5,1.2064643,45.296295,40.666668,55.77778,39.444443,-13.888889,31.444445,-17.555555,55.77778,0.29278436,-2.0166461,6
249.0,173.0,9,0.11111111,0.0,1.6666654,1.6465437,3.6111107,2.1125717,55.185184,48.555557,69.55556,47.444443,-19.88889,43.11111,-23.222221,69.55556,0.32108474,-2.0417202,6
140.0,25.0,9,0.0,0.0,0.99999875,1.4666697,1.1111107,0.118517555,128.0,117.77778,142.33334,123.888885,-30.666666,43.0,-12.333333,142.33334,0.17250364,-2.3545518,2
140.0,25.0,9,0.0,0.0,0.99999875,1.4666697,1.1111107,0.118517555,128.0,117.77778,142.33334,123.888885,-30.666666,43.0,-12.333333,142.33334,0.17250364,-2.3545518,2
161.0,73.0,9,0.0,0.0,0.8333333,0.5055238,0.61111003,0.3896817,43.851852,43.0,48.77778,39.77778,-2.5555556,14.777778,-12.222222,48.77778,0.18437627,-1.7204413,4
114.0,193.0,9,0.0,0.0,3.166666,2.4653153,4.5,2.5011096,57.814816,51.11111,72.55556,49.77778,-20.11111,44.22222,-24.11111,72.55556,0.3140923,-2.033804,6
244.0,211.0,9,0.0,0.0,1.6666666,1.3333334,2.0000002,2.311112,13.62963,10.777778,12.888889,17.222223,-8.555555,-2.2222223,10.777778,17.222223,0.3748065,2.441017,7
11.0,200.0,9,0.0,0.0,3.1666667,3.0313182,3.9444447,2.480293,53.555557,46.444443,67.333336,46.88889,-21.333334,41.333332,-20.0,67.333336,0.31303197,-2.1167326,6
103.0,39.0,9,0.0,0.0,0.49999747,0.29999694,1.1111107,0.42962748,127.51852,116.55556,142.88889,123.111115,-32.88889,46.11111,-13.222222,142.88889,0.18426341,-2.352961,2
96.0,115.0,9,0.0,0.0,0.38888893,0.15185183,0.33333334,0.17777777,6.7777777,7.7777777,8.555555,4.0,3.0,5.3333335,-8.333333,8.666667,0.53858024,-1.2103575,1
