Male,32,Caucasian,0,5,0,1,4,0,1288,F,0,O,0,0,O,Low-Medium
Male,29,Other,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,39,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,50,Caucasian,0,2,0,0,0,14,0,M,1,M,0,0,O,Low-Low
Male,46,African-American,0,9,0,0,2,1,1,F,0,O,0,0,O,Low-High
Female,44,African-American,0,8,1,0,11,15,1,F,1,M,27,0,O,Medium-High
Male,35,African-American,0,5,0,0,4,30,1,M,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,9,1,0,14,2,1,F,1,M,0,0,O,Medium-High
Female,28,African-American,0,7,0,0,0,47,0,M,0,O,0,0,O,Medium-Medium
Male,42,African-American,0,5,0,0,2,1,1,F,0,O,0,0,O,Low-Medium
Male,52,Caucasian,0,4,0,0,3,6,1,F,0,O,0,0,O,Low-Low
Male,46,African-American,0,1,0,0,5,202,1,F,1,M,2,0,O,Low-Low
Male,42,African-American,0,10,0,0,0,34,0,F,1,F,0,0,O,Medium-High
Male,37,African-American,0,3,0,0,12,25,74,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,10,0,0,7,1,1,F,1,M,0,0,O,High-High
Male,32,African-American,0,4,0,1,8,4,1,F,0,O,0,0,O,Low-Low
Male,31,Other,0,6,0,0,5,3,1,F,1,M,1,0,O,Low-Medium
Female,33,African-American,0,1,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,4,0,0,4,183,1,F,0,O,0,0,O,Low-Low
Female,33,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,Hispanic,0,5,0,0,1,1,1,F,0,O,0,0,O,High-Medium
Female,64,Caucasian,0,3,0,0,7,76,536,M,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,1,0,0,1,49,1,F,1,M,1,0,O,Low-Low
Male,56,African-American,0,1,0,0,1,3,22,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,3,0,0,0,3,1,M,1,M,1,1,(M1),Low-Low
Female,40,African-American,0,1,0,0,4,1,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,7,0,0,3,95,105,F,0,O,0,0,O,Medium-Medium
Male,52,African-American,0,2,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,64,African-American,0,10,0,0,7,4,29,F,0,O,0,0,O,Medium-High
Male,28,African-American,0,4,0,1,4,1,1,F,0,O,0,0,O,Low-Low
Male,38,Hispanic,0,1,0,0,0,30,2,M,0,O,0,0,O,Low-Low
Female,63,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,28,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,1,9,0,0,3,6,1,F,0,O,0,0,O,Medium-High
Male,51,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,35,African-American,0,2,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,4,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,61,African-American,0,2,0,0,5,12,13,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,0,4,1,1,F,1,M,0,0,O,Low-Medium
Male,26,African-American,0,5,0,0,0,0,1,M,1,M,1,0,O,Low-Medium
Male,32,African-American,0,2,0,0,1,200,1,F,0,O,0,0,O,Low-Low
Female,36,Caucasian,0,2,0,0,1,420,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,7,0,0,1,17,78,F,0,O,0,0,O,High-Medium
Female,39,African-American,0,1,0,0,1,0,25,M,0,O,0,0,O,Low-Low
Female,50,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,42,Caucasian,0,1,0,0,1,3,1,M,0,O,0,0,O,Low-Low
Female,45,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,25,African-American,0,4,0,0,1,1,10,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,10,1,0,13,0,207,M,1,M,117,0,O,High-High
Male,31,African-American,0,7,0,0,9,1,1,F,0,O,0,0,O,Low-Medium
Male,35,Caucasian,0,2,0,1,1,1,1,F,0,O,0,0,O,Low-Low
Female,39,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,41,African-American,0,2,0,0,4,10,247,F,1,M,4,0,O,Low-Low
Female,40,African-American,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,23,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,1,0,0,0,116,1,F,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,1,0,0,5,0,93,M,0,O,0,0,O,Low-Low
Male,60,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,61,Caucasian,0,1,0,0,0,2,0,M,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,38,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,46,African-American,0,1,0,0,3,1,2,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,2,0,1,3,1,1,F,1,M,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,8,0,0,9,1,46,M,0,O,0,0,O,Low-High
Female,50,African-American,0,4,0,0,7,1,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,5,0,0,0,50,1,F,0,O,0,0,O,Medium-Medium
Male,31,Hispanic,0,10,0,0,16,483,1,F,1,F,0,0,O,Medium-High
Male,31,African-American,0,7,0,0,2,3,1,F,1,F,1,0,O,Low-Medium
Male,24,Hispanic,0,10,0,0,0,15,1,F,0,O,0,0,O,High-High
Female,23,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,6,0,0,1,2,0,F,0,O,0,0,O,Medium-Medium
Female,36,Caucasian,0,3,0,0,1,8,1,M,0,O,0,0,O,Low-Low
Female,31,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,31,African-American,0,10,0,0,13,1,1,M,1,M,0,0,O,High-High
Female,49,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,60,African-American,0,1,0,0,0,2,1,F,1,M,0,0,O,Low-Low
Male,26,Hispanic,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,48,African-American,0,5,0,0,10,0,1680,M,0,O,0,0,O,Low-Medium
Male,37,Caucasian,0,1,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Female,37,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Female,32,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,4,2,0,2,1,1,F,0,O,0,0,O,Medium-Low
Female,33,Caucasian,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,3,0,0,4,106,1,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,2,0,0,0,28,1,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,1,0,1,1,M,1,M,0,1,(M1),Medium-Low
Male,28,African-American,4,9,0,0,6,0,497,M,0,O,0,0,O,High-High
Male,35,African-American,0,8,0,0,0,1,1,F,1,M,0,0,O,Low-High
Male,34,Hispanic,0,3,0,0,2,10,1,F,1,F,35,0,O,Low-Low
Male,41,Asian,0,8,0,0,2,162,1,F,1,F,25,0,O,Low-High
Female,40,African-American,0,4,0,0,7,2,33,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,10,0,0,1,16,1,F,1,F,30,0,O,High-High
Male,23,African-American,0,6,0,0,3,2,1,F,1,M,2,0,O,Medium-Medium
Male,28,African-American,0,4,0,0,2,3,0,M,1,F,1,0,O,Low-Low
Male,20,African-American,0,8,0,0,2,2,2,F,0,O,0,0,O,Medium-High
Male,21,Hispanic,0,4,0,0,0,0,1,F,1,M,0,0,O,Medium-Low
Male,37,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,4,0,1,2,3,1,M,1,O,1,0,O,Low-Low
Male,22,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,3,9,0,1,4,7,1,F,0,O,0,0,O,Medium-High
Male,29,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,42,Other,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,57,African-American,0,1,0,0,1,1,55,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,5,0,0,4,1,262,F,0,O,0,0,O,Low-Medium
Male,56,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,6,0,0,19,62,71,F,1,F,0,0,O,Low-Medium
Male,40,Hispanic,0,5,0,0,8,0,1,F,1,M,9,0,O,Low-Medium
Male,30,Hispanic,0,3,0,0,5,2,1,F,1,M,0,0,O,Low-Low
Male,21,Caucasian,0,5,0,0,0,35,1,F,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,4,0,0,1,1,1,M,1,M,1,1,(M1),Medium-Low
Male,25,African-American,0,8,0,1,7,13,47,F,0,O,0,0,O,High-High
Female,33,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,48,Caucasian,0,8,0,0,2,4,1,M,1,M,1,1,(M1),Medium-High
Male,33,African-American,0,6,0,0,11,45,1,F,1,F,68,0,O,Low-Medium
Male,25,Hispanic,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,30,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,41,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,10,0,0,1,33,0,M,0,O,0,0,O,Low-High
Male,25,Caucasian,0,8,0,0,6,1,189,F,1,F,243,0,O,Medium-High
Male,58,African-American,0,7,0,0,38,87,112,F,1,F,77,0,O,Low-Medium
Male,30,African-American,0,5,1,1,7,1,1,F,1,M,0,0,O,Low-Medium
Male,37,Hispanic,0,3,0,0,0,3,1,F,1,F,3,1,(M1),Low-Low
Male,23,African-American,0,6,0,0,2,479,1,F,0,O,0,0,O,Medium-Medium
Male,33,Hispanic,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Female,25,African-American,0,4,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,4,0,0,2,2,1,F,0,O,0,0,O,Medium-Low
Male,34,Hispanic,0,9,0,0,9,74,75,F,0,O,0,0,O,Medium-High
Female,43,Caucasian,0,8,0,0,7,9,21,F,0,O,0,0,O,Low-High
Male,32,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,33,Other,0,7,0,0,3,1,1,F,0,O,0,0,O,Low-Medium
Male,39,Other,0,2,1,0,4,0,31,F,1,M,6,0,O,Low-Low
Male,49,Caucasian,0,1,0,0,4,6,16,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,4,0,0,0,19,1,F,0,O,0,0,O,Medium-Low
Male,26,African-American,0,9,0,0,1,0,1,F,0,O,0,0,O,High-High
Male,42,Caucasian,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,6,0,0,1,6,1,F,1,M,2,0,O,Medium-Medium
Male,36,Hispanic,0,1,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,7,0,1,7,28,1,M,1,M,6,1,(M1),Medium-Medium
Male,39,Caucasian,0,3,0,0,0,18,0,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,2,1,13,14,0,F,1,M,1,0,O,Low-Medium
Male,38,Caucasian,0,5,0,0,2,8,1,F,1,M,6,0,O,Low-Medium
Male,20,Caucasian,0,2,0,0,0,4,0,F,1,F,22,0,O,Medium-Low
Male,50,African-American,0,1,0,0,1,0,1235,M,0,O,0,0,O,Low-Low
Male,25,African-American,2,10,0,0,4,86,1,F,1,M,45,0,O,Medium-High
Male,53,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,8,0,0,0,7,1,M,1,M,6,0,O,Low-High
Male,38,African-American,2,8,0,0,10,7,1,F,0,O,0,0,O,Medium-High
Male,30,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,60,Caucasian,0,1,0,0,2,393,206,F,0,O,0,0,O,Low-Low
Male,21,Other,0,5,0,0,0,6,1,F,1,M,1,1,(F1),High-Medium
Male,50,Caucasian,0,1,0,0,1,5,1,M,1,M,13,0,O,Low-Low
Male,41,African-American,0,5,0,0,4,1,1,F,0,O,0,0,O,Low-Medium
Male,34,African-American,0,2,0,0,4,530,219,F,1,M,0,1,(F2),Low-Low
Male,22,Caucasian,0,8,0,2,5,5,2,F,1,F,35,1,(F3),Medium-High
Female,45,Other,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,10,0,1,20,567,1,F,0,O,0,0,O,High-High
Male,22,Caucasian,0,7,0,2,0,3,1,F,1,M,87,1,(M1),Medium-Medium
Male,25,African-American,0,5,0,0,2,27,1,F,0,O,0,0,O,Low-Medium
Male,42,African-American,0,4,0,0,1,1,1,F,1,M,1,0,O,Low-Low
Female,60,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,34,Native American,1,6,0,0,9,0,0,F,0,O,0,0,O,Low-Medium
Female,27,Caucasian,0,3,0,0,2,1,34,F,0,O,0,0,O,Low-Low
Male,21,Hispanic,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,51,Other,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,9,0,0,23,370,1,F,1,M,370,0,O,High-High
Male,24,African-American,0,3,0,1,0,0,1,F,0,O,0,0,O,Medium-Low
Male,37,African-American,0,4,0,0,4,93,0,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,0,0,3,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,44,Caucasian,0,9,0,0,11,92,366,F,0,O,0,0,O,High-High
Male,33,African-American,0,8,0,0,0,1,1,M,0,O,0,0,O,Low-High
Male,24,Caucasian,0,10,3,2,8,173,1,F,0,O,0,0,O,High-High
Female,27,Other,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,Other,0,6,0,0,0,5,1,F,0,O,0,0,O,Medium-Medium
Female,60,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,35,African-American,0,1,0,0,1,1,0,F,1,F,2,1,(F2),Low-Low
Male,50,Caucasian,0,2,0,0,1,117,0,F,0,O,0,0,O,Low-Low
Female,38,African-American,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,8,0,0,0,37,1,F,0,O,0,0,O,Medium-High
Male,21,Other,1,7,0,0,1,0,113,F,0,O,0,0,O,High-Medium
Male,49,Caucasian,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,38,African-American,0,6,0,0,9,3,4,F,0,O,0,0,O,High-Medium
Male,61,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,30,African-American,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,6,0,0,3,128,1,F,1,M,40,1,(F3),Medium-Medium
Male,30,Hispanic,0,2,0,0,1,1,9,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,1,0,0,0,30,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,0,0,2,1,F,1,M,44,0,O,Low-Medium
Male,28,Hispanic,0,1,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Female,30,Hispanic,0,3,0,0,3,1,1,M,1,F,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,6,0,1,3,120,113,F,0,O,0,0,O,Low-Medium
Male,26,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,26,Other,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,31,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,7,1,0,3,1,1,F,0,O,0,0,O,Low-Medium
Male,43,African-American,0,9,0,0,21,1,0,F,0,O,0,0,O,High-High
Male,29,African-American,0,7,1,0,6,0,55,F,0,O,0,0,O,Medium-Medium
Male,45,Caucasian,0,9,0,0,9,55,1,F,1,F,0,0,O,Low-High
Male,50,African-American,0,5,0,0,8,236,1543,M,0,O,0,0,O,Low-Medium
Male,20,African-American,0,9,0,0,0,1,1,F,1,F,43,0,O,Medium-High
Male,29,African-American,0,8,0,0,4,80,2,F,1,F,28,1,(F3),High-High
Male,43,Caucasian,0,6,0,0,1,69,1,F,1,F,167,0,O,Low-Medium
Male,37,African-American,3,10,0,0,17,1,1,F,0,O,0,0,O,Low-High
Male,26,Caucasian,0,5,0,0,2,1,1,F,0,O,0,0,O,Medium-Medium
Female,46,African-American,0,4,0,0,4,1,0,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,46,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,38,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,39,Caucasian,0,1,0,0,8,1,56,F,0,O,0,0,O,Low-Low
Male,36,Hispanic,0,1,0,0,0,25,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,10,0,0,12,6,1,F,1,M,0,1,(F2),Medium-High
Male,41,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,10,0,1,11,19,1,F,1,F,11,0,O,Medium-High
Male,27,African-American,0,9,0,0,4,1,24,M,0,O,0,0,O,Medium-High
Female,25,African-American,0,7,0,0,5,1,1,F,0,O,0,0,O,Low-Medium
Male,41,Caucasian,0,9,0,0,3,23,372,F,0,O,0,0,O,Low-High
Male,23,African-American,1,7,0,0,2,18,1,F,0,O,0,0,O,Medium-Medium
Female,46,African-American,0,8,0,0,1,55,245,F,1,F,55,0,O,Low-High
Male,31,Asian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,45,African-American,0,4,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,6,0,0,1,3,1,F,0,O,0,0,O,Low-Medium
Male,70,Caucasian,0,1,0,0,11,13,13,F,1,M,0,0,O,Low-Low
Male,53,African-American,0,3,0,0,3,42,1,M,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,2,0,0,1,1,29,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,54,1,F,0,O,0,0,O,Low-Low
Male,51,Hispanic,0,1,0,0,0,0,2,M,0,O,0,0,O,Low-Low
Male,25,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,51,African-American,0,2,0,0,4,8,26,M,1,M,5,0,O,Low-Low
Male,41,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,28,African-American,0,5,0,0,2,34,1,F,0,O,0,0,O,Low-Medium
Female,45,Native American,0,10,0,0,15,1,1,F,1,M,0,0,O,High-High
Male,55,African-American,0,6,0,0,21,85,1,F,1,M,73,0,O,Medium-Medium
Female,49,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,26,African-American,0,6,0,0,9,2,13,M,1,M,2,1,(M1),Low-Medium
Male,25,Caucasian,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,47,Caucasian,0,1,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,6,0,0,3,0,14,F,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,7,2,0,5,0,3,M,1,M,0,0,O,Low-Medium
Male,31,African-American,0,2,0,0,0,8,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,10,1,0,1,59,0,F,1,M,74,0,O,High-High
Male,21,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,High-Medium
Male,37,African-American,0,10,0,1,26,2,1,F,1,F,1,0,O,High-High
Male,21,African-American,0,9,0,0,1,49,1,F,1,F,3,0,O,High-High
Male,21,African-American,0,6,0,0,0,1,2,F,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,26,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,10,0,0,4,0,1,F,1,M,0,0,O,High-High
Male,54,African-American,0,6,0,0,5,2,1,F,0,O,0,0,O,Low-Medium
Female,27,African-American,0,5,0,0,3,1,1,F,1,M,0,0,O,Low-Medium
Male,30,Caucasian,0,4,0,0,3,12,1,F,1,M,1,1,(F3),Low-Low
Male,28,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,70,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,9,0,0,11,1,1,F,1,M,1,0,O,Low-High
Male,46,African-American,0,5,0,0,5,2,0,F,1,M,1,0,O,Medium-Medium
Male,40,Other,0,1,0,0,4,2,1,M,1,M,5,0,O,Low-Low
Male,20,African-American,1,8,0,0,1,218,123,F,1,F,0,0,O,High-High
Male,43,African-American,0,4,0,0,18,9,1,F,1,M,9,0,O,Low-Low
Male,38,African-American,0,6,0,0,15,55,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,4,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,37,African-American,0,2,0,0,8,1,0,M,1,F,1,0,O,Low-Low
Male,38,Hispanic,0,4,0,0,3,0,21,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,3,0,0,0,1,4,F,0,O,0,0,O,Low-Low
Female,20,Other,0,5,0,0,0,11,1,M,1,M,0,0,O,Medium-Medium
Male,44,Hispanic,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,42,Caucasian,0,3,0,0,0,33,1,F,0,O,0,0,O,Low-Low
Male,47,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Caucasian,0,5,0,0,6,1,1,M,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,2,0,0,3,1,1,F,1,F,79,0,O,Low-Low
Male,48,Caucasian,0,7,0,0,13,74,96,F,1,M,0,0,O,Medium-Medium
Female,30,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,5,0,0,2,12,25,F,1,M,0,0,O,Low-Medium
Male,24,Other,0,2,0,0,0,398,2,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,2,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,49,Caucasian,0,2,0,0,3,1,226,F,1,M,1,0,O,Low-Low
Male,33,Caucasian,0,3,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,64,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,1,0,0,4,78,1,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,5,0,0,5,1,1,F,1,M,0,0,O,Low-Medium
Male,31,Hispanic,0,3,1,0,1,1,0,M,0,O,0,0,O,Medium-Low
Male,33,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,61,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,42,Caucasian,0,5,0,0,11,20,1,F,0,O,0,0,O,Low-Medium
Male,30,Caucasian,0,4,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,62,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,8,0,0,4,55,13,M,1,M,55,0,O,Medium-High
Female,32,Caucasian,0,9,0,0,18,71,74,F,0,O,0,0,O,Medium-High
Male,48,Caucasian,0,6,0,0,9,1,1,F,0,O,0,0,O,Low-Medium
Female,40,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,4,0,0,0,3,1,F,0,O,0,0,O,Medium-Low
Female,38,Hispanic,0,1,0,0,1,1,11,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,1,1,F,1,M,0,0,O,Medium-Low
Male,30,African-American,0,8,0,0,4,16,1,M,1,M,0,0,O,High-High
Male,63,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,1,0,0,0,0,399,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,10,0,0,4,1,1,F,0,O,0,0,O,High-High
Male,29,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,21,African-American,1,6,0,0,1,1,79,F,1,M,1,1,(F2),Medium-Medium
Male,43,Caucasian,0,4,0,0,0,1,5,M,1,M,59,0,O,Low-Low
Male,22,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,26,African-American,0,10,0,0,3,34,1,F,1,M,0,0,O,High-High
Male,51,African-American,0,1,0,0,1,7,17,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,1,0,0,3,1,1,F,1,M,25,1,(M1),Low-Low
Male,77,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,Hispanic,0,3,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Female,33,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,8,0,0,14,1,1,F,1,M,0,0,O,Low-High
Male,22,African-American,0,6,0,0,0,1,2,M,0,O,0,0,O,Medium-Medium
Male,59,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,7,5,0,37,31,1,M,1,F,0,1,(F3),Low-Medium
Male,23,African-American,0,6,0,0,2,238,1,F,0,O,0,0,O,Medium-Medium
Male,42,African-American,0,1,0,0,0,1,0,M,1,M,0,0,O,Low-Low
Male,20,African-American,1,3,0,0,1,16,37,F,1,F,143,1,(F2),Medium-Low
Male,38,African-American,0,7,0,0,2,193,0,F,1,F,12,1,(F3),Low-Medium
Female,34,Caucasian,0,3,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,8,0,1,4,79,1,F,0,O,0,0,O,High-High
Female,36,African-American,0,3,0,0,7,2,1,F,1,M,0,0,O,Low-Low
