Male,22,Caucasian,0,4,0,1,0,1,1,F,0,O,0,0,O,Medium-Low
Female,36,Caucasian,0,2,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,4,0,0,1,13,0,M,0,O,0,0,O,Low-Low
Female,36,Hispanic,0,3,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,3,0,0,4,1,3,F,1,M,93,0,O,Low-Low
Male,37,African-American,0,2,0,0,2,0,514,M,0,O,0,0,O,Low-Low
Male,53,Hispanic,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,2,0,0,2,37,40,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,2,34,34,F,0,O,0,0,O,Medium-Low
Male,25,African-American,0,6,3,1,6,1,1,M,0,O,0,0,O,Medium-Medium
Male,27,Hispanic,0,4,0,0,1,3,1088,F,1,M,3,1,(M1),Low-Low
Female,31,Hispanic,0,3,0,0,2,1,1,F,1,F,0,0,O,Low-Low
Male,24,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,African-American,0,8,0,1,7,97,97,M,1,M,31,0,O,High-High
Male,52,Caucasian,0,1,0,0,0,0,3,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,5,0,0,5,0,65,F,0,O,0,0,O,Medium-Medium
Male,21,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Medium-Low
Female,44,Caucasian,0,2,0,0,3,11,1,F,1,F,44,0,O,Low-Low
Male,46,Caucasian,0,2,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,55,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,1,5,0,0,5,171,1,F,1,F,0,1,(F3),Medium-Medium
Male,66,African-American,0,2,0,0,5,1,1,F,1,M,3,0,O,Low-Low
Male,30,Hispanic,0,1,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,3,0,0,0,0,0,M,0,O,0,0,O,Medium-Low
Male,27,African-American,0,3,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Female,24,Other,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,3,6,1,F,1,F,42,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,35,Hispanic,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Female,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,34,Hispanic,0,2,0,0,1,23,23,F,0,O,0,0,O,Low-Low
Male,42,Caucasian,0,8,0,0,5,298,1,F,0,O,0,0,O,Low-High
Male,30,Hispanic,0,9,0,0,8,881,1,F,0,O,0,0,O,High-High
Male,31,Caucasian,0,9,0,0,8,28,31,M,0,O,0,0,O,Low-High
Male,47,African-American,0,6,0,0,15,1,0,F,0,O,0,0,O,Low-Medium
Female,39,African-American,0,5,0,0,1,63,121,F,0,O,0,0,O,Medium-Medium
Male,47,Other,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,28,Hispanic,0,2,0,0,1,34,69,F,0,O,0,0,O,Low-Low
Female,41,African-American,0,4,0,0,7,1,0,F,1,F,46,0,O,Low-Low
Male,26,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,2,1,27,M,1,M,1,0,O,Low-Medium
Female,31,African-American,0,6,0,0,1,0,0,F,0,O,0,0,O,Low-Medium
Male,24,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,35,African-American,0,2,0,0,5,0,1472,F,0,O,0,0,O,Low-Low
Female,50,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,55,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,9,0,0,2,6,1,F,1,M,10,0,O,High-High
Female,29,Other,0,2,0,0,2,0,1,M,1,M,0,0,O,Low-Low
Male,25,African-American,0,9,0,0,7,0,1,F,1,M,1,0,O,High-High
Male,50,Caucasian,0,2,0,0,9,0,203,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,6,0,0,18,33,577,M,1,F,1,0,O,Low-Medium
Female,27,Caucasian,0,2,0,0,2,0,430,M,0,O,0,0,O,Low-Low
Male,50,Hispanic,0,1,0,0,5,4,1,F,1,M,1,1,(M1),Low-Low
Female,20,Caucasian,0,6,0,0,0,1,1,M,1,M,0,0,O,Medium-Medium
Male,56,Caucasian,0,7,0,0,5,1,1,M,1,M,0,1,(F3),Low-Medium
Male,19,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,High-High
Male,25,African-American,0,8,0,0,5,1,1,F,1,M,0,0,O,Medium-High
Female,48,African-American,0,1,0,0,1,1,9485,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,1,2,1,F,0,O,0,0,O,High-High
Male,31,Caucasian,0,1,0,0,2,34,1,M,1,M,26,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,25,Hispanic,0,7,0,0,6,40,1,M,1,M,5,0,O,High-Medium
Male,29,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,34,African-American,0,3,0,0,2,1,1,F,1,M,1,0,O,Low-Low
Male,32,African-American,0,7,0,0,0,25,1,F,0,O,0,0,O,Low-Medium
Male,33,Hispanic,0,2,0,0,1,47,90,M,0,O,0,0,O,Low-Low
Female,31,African-American,0,3,0,0,1,34,1,F,1,M,359,0,O,Low-Low
Female,49,Hispanic,0,1,0,0,1,9,35,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,6,45,93,F,1,M,0,0,O,Low-Medium
Male,25,African-American,0,8,0,0,2,62,96,F,0,O,0,0,O,Medium-High
Male,26,African-American,0,8,0,0,13,11,122,M,1,M,1,0,O,Medium-High
Male,71,Native American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,44,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,51,Asian,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,58,African-American,0,5,0,0,1,36,1,F,0,O,0,0,O,Low-Medium
Male,31,African-American,0,7,0,0,11,1,1,M,1,M,0,0,O,Medium-Medium
Female,26,Caucasian,0,3,0,1,2,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,2,0,0,3,8,1,M,1,M,0,0,O,Low-Low
Female,47,Hispanic,0,1,0,0,1,2,61,F,0,O,0,0,O,Low-Low
Male,40,Other,0,2,0,0,7,2,2,F,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,19,Hispanic,0,3,0,0,1,1,18,F,0,O,0,0,O,Medium-Low
Male,20,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,25,Caucasian,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Female,27,African-American,0,9,1,0,10,15,1,F,1,M,0,0,O,High-High
Male,24,African-American,0,9,0,2,0,7,1,F,1,F,2,0,O,High-High
Male,49,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,9,0,0,1,1,1,M,0,O,0,0,O,Medium-High
Female,40,Caucasian,0,2,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,10,0,0,3,603,1,F,0,O,0,0,O,Medium-High
Male,22,African-American,0,6,0,0,4,1,12,M,0,O,0,0,O,Medium-Medium
Female,25,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,28,African-American,0,2,0,0,5,3,0,F,1,M,118,0,O,Low-Low
Female,51,Caucasian,0,1,0,0,1,2,98,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,6,0,0,2,1,1,F,1,M,1,0,O,Medium-Medium
Male,49,Caucasian,0,1,0,0,1,1,26,M,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,7,0,0,0,24,1,M,1,M,1,0,O,Low-Medium
Male,47,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,34,African-American,0,3,0,0,6,131,75,F,1,M,22,0,O,Low-Low
Female,25,African-American,0,8,0,0,3,1,0,F,0,O,0,0,O,Medium-High
Male,30,African-American,0,8,0,1,8,33,42,M,1,F,35,1,(F3),Low-High
Male,44,Caucasian,0,7,0,0,0,21,1,F,1,M,24,0,O,Low-Medium
Male,52,African-American,0,7,0,1,7,69,164,O,0,O,0,0,O,Medium-Medium
Male,41,African-American,0,6,0,3,12,0,0,F,1,M,1,1,(F3),Low-Medium
Male,41,African-American,0,10,0,0,16,368,1,F,0,O,0,0,O,Low-High
Male,46,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,57,African-American,0,1,0,0,2,1,4620,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,3,0,0,1,31,31,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,9,0,0,0,0,1,F,0,O,0,0,O,Medium-High
Female,27,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,36,African-American,0,9,0,0,1,1,1,M,0,O,0,0,O,Low-High
Male,30,African-American,0,8,0,0,1,1,1,M,0,O,0,0,O,Medium-High
Male,28,African-American,0,2,0,0,0,5,1,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,6,0,0,3,28,1,F,0,O,0,0,O,Low-Medium
Male,48,African-American,0,7,0,0,0,76,1,F,0,O,0,0,O,Medium-Medium
Male,31,Caucasian,0,4,0,0,3,1,1,M,1,M,0,0,O,Low-Low
Male,29,African-American,1,10,0,0,8,7,1,F,1,F,0,1,(F2),High-High
Female,26,Caucasian,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,37,Other,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,27,African-American,0,3,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,5,0,0,1,16,1,M,0,O,0,0,O,Medium-Medium
Male,23,African-American,1,8,0,0,5,1,1,F,1,F,155,1,(F1),Medium-High
Male,27,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,4,1,30,F,0,O,0,0,O,Medium-High
Female,49,African-American,0,10,0,0,25,10,1,F,1,F,28,0,O,Medium-High
Male,35,Other,0,5,0,0,2,1,1,F,0,O,0,0,O,Low-Medium
Male,57,Caucasian,0,1,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Female,45,Caucasian,0,3,0,0,1,41,1,M,0,O,0,0,O,Low-Low
Male,35,Hispanic,0,2,0,0,0,87,1,F,1,M,2,1,(M1),Low-Low
Female,25,African-American,0,8,0,0,1,1,1,M,1,M,7,1,(M1),Low-High
Female,26,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,Hispanic,1,7,0,0,2,1,353,M,1,M,0,0,O,Medium-Medium
Male,21,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,35,African-American,0,6,0,0,9,1,1,F,0,O,0,0,O,Medium-Medium
Male,33,Caucasian,0,3,0,0,4,0,321,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,1,0,0,8,0,21,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,9,0,0,0,1,1,M,0,O,0,0,O,Medium-High
Female,23,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,67,African-American,0,2,0,0,3,0,799,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,1,10,1,2,4,31,1,F,0,O,0,0,O,High-High
Male,25,African-American,0,8,0,0,2,1,1,M,0,O,0,0,O,Medium-High
Female,26,African-American,0,8,0,0,0,1,1,M,0,O,0,0,O,Medium-High
Male,31,African-American,0,8,0,0,9,0,0,F,1,M,52,0,O,Medium-High
Male,22,African-American,0,4,0,0,0,1,1,M,1,M,0,0,O,Medium-Low
Female,20,Caucasian,0,8,0,0,0,19,1,F,1,F,33,0,O,High-High
Male,24,African-American,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,10,0,1,5,5,465,M,0,O,0,0,O,Medium-High
Male,53,Hispanic,0,9,0,0,3,0,483,M,0,O,0,0,O,High-High
Male,37,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,29,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,34,Other,0,2,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,7,0,1,9,1,1,F,1,M,0,0,O,Low-Medium
Female,26,Native American,0,10,0,0,1,0,4,F,0,O,0,0,O,High-High
Male,49,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,59,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,51,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,39,African-American,0,1,0,0,2,1,1,M,1,M,5,0,O,Low-Low
Male,23,African-American,0,5,0,1,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,1,0,0,3,1,1,F,1,M,0,0,O,Low-Low
Male,22,African-American,0,9,0,0,1,5,1,F,0,O,0,0,O,Medium-High
Female,22,Caucasian,0,9,0,0,0,2,1,M,0,O,0,0,O,Medium-High
Male,21,Caucasian,0,9,0,0,0,1,1,F,1,M,45,0,O,High-High
Male,34,Caucasian,0,6,0,0,10,14,1,F,0,O,0,0,O,Low-Medium
Male,36,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,21,Other,0,4,0,0,2,1,22,F,0,O,0,0,O,Medium-Low
Male,30,African-American,0,6,0,1,10,7,9,F,1,F,0,0,O,Low-Medium
Male,31,Caucasian,0,7,0,0,3,0,0,M,0,O,0,0,O,High-Medium
Female,29,Hispanic,0,3,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Male,47,Other,0,1,0,0,5,1,1,M,1,M,2,0,O,Low-Low
Male,55,Hispanic,0,3,0,0,2,28,28,M,0,O,0,0,O,Low-Low
Female,19,African-American,0,10,1,0,1,2,1,F,0,O,0,0,O,High-High
Male,20,African-American,0,7,0,0,1,246,1,F,0,O,0,0,O,High-Medium
Male,71,Hispanic,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,75,Caucasian,0,1,0,0,2,5,12,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,10,0,0,7,15,134,F,1,F,0,0,O,High-High
Male,26,Caucasian,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Medium-Low
Male,43,Other,0,1,0,0,1,1,3,F,0,O,0,0,O,Low-Low
Male,27,African-American,1,9,2,0,11,3,1,F,0,O,0,0,O,High-High
Female,20,Caucasian,0,9,0,0,2,0,36,F,0,O,0,0,O,High-High
Male,28,Caucasian,0,4,0,0,4,190,1,F,0,O,0,0,O,Low-Low
Female,33,Other,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,54,Caucasian,0,3,0,0,3,9,1,F,1,F,31,1,(F2),Low-Low
Male,57,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,54,Caucasian,0,9,0,0,11,14,127,F,1,F,64,0,O,Medium-High
Male,30,African-American,0,2,0,0,2,16,1,F,0,O,0,0,O,Low-Low
Male,27,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,23,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,39,African-American,0,6,0,0,1,0,1881,M,0,O,0,0,O,Medium-Medium
Male,40,Caucasian,0,3,0,0,9,25,0,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Female,31,African-American,0,8,0,0,4,1,0,F,0,O,0,0,O,Medium-High
Male,22,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,29,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,29,Hispanic,0,2,0,0,0,1,2,M,1,F,1,1,(F2),Low-Low
Male,33,Hispanic,0,3,0,0,2,4,14,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Medium-Low
Male,28,African-American,0,3,0,0,2,74,75,F,1,M,0,0,O,Low-Low
Male,35,African-American,0,8,0,0,0,2,1,M,1,F,0,1,(F2),Medium-High
Male,28,African-American,0,7,0,0,13,128,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,1,0,0,2,1,2,F,1,M,0,0,O,Low-Low
Male,30,African-American,0,7,1,0,14,6,1,F,1,M,33,0,O,Medium-Medium
Male,20,African-American,0,4,0,1,1,77,1,M,0,O,0,0,O,High-Low
Female,44,African-American,0,2,0,0,1,2,45,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,10,0,0,2,1,1,F,1,F,225,0,O,Medium-High
Female,63,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,53,African-American,0,10,0,0,6,0,1,F,0,O,0,0,O,Low-High
Male,27,African-American,0,5,0,0,6,1,1,F,1,F,36,0,O,Low-Medium
Female,28,African-American,0,4,0,0,3,5,1,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,27,African-American,0,10,0,2,20,1,1,F,0,O,0,0,O,High-High
Female,59,Caucasian,0,3,0,0,2,58,69,F,0,O,0,0,O,Low-Low
Male,34,Other,0,2,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,8,0,0,0,37,1,F,1,M,13,1,(M1),Low-High
Male,31,African-American,0,10,0,1,5,337,92,F,1,F,337,0,O,Medium-High
Male,47,African-American,0,8,0,0,15,85,1,F,0,O,0,0,O,Low-High
Male,21,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,High-High
Male,23,Caucasian,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,19,Caucasian,0,5,0,0,0,0,1,F,0,O,0,0,O,High-Medium
Male,55,African-American,0,5,0,0,1,43,43,F,0,O,0,0,O,Medium-Medium
Male,40,African-American,0,3,0,0,1,76,1,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,8,0,0,1,16,1,F,0,O,0,0,O,Low-High
Male,30,African-American,0,5,0,0,3,2,1,M,1,M,0,1,(F1),Medium-Medium
Male,41,African-American,0,5,0,0,1,2,1,M,0,O,0,0,O,Low-Medium
Male,56,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,61,African-American,0,2,0,0,14,1,1,M,1,F,0,0,O,Low-Low
Male,22,Hispanic,0,7,0,0,0,10,1,F,1,M,1,0,O,High-Medium
Female,39,Caucasian,0,10,0,0,2,1,1,F,0,O,0,0,O,Medium-High
Male,20,African-American,0,6,0,0,0,2,1,F,1,M,1,0,O,Medium-Medium
Male,49,Caucasian,0,1,0,0,2,91,1,F,1,M,129,0,O,Low-Low
Male,31,African-American,2,6,0,0,6,26,1,F,0,O,0,0,O,Medium-Medium
Male,47,Caucasian,0,4,0,0,10,499,1,M,0,O,0,0,O,Low-Low
Male,50,African-American,0,5,0,0,7,2,0,F,1,F,0,0,O,Low-Medium
Male,51,African-American,0,3,0,0,4,1,1,M,0,O,0,0,O,Medium-Low
Female,27,African-American,0,3,0,0,0,2,6,M,0,O,0,0,O,Low-Low
Female,31,African-American,0,2,0,0,3,1,1,M,1,M,0,0,O,Low-Low
Male,32,African-American,1,10,0,2,4,4,435,F,0,O,0,0,O,High-High
Female,26,Caucasian,0,6,0,0,7,13,66,F,1,M,13,0,O,Medium-Medium
Male,44,African-American,0,1,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,56,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,62,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,3,0,0,1,91,97,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,1,0,0,3,1,1,F,1,M,1,0,O,Low-Low
Male,27,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,27,African-American,0,5,0,0,1,112,0,M,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Hispanic,2,9,1,0,8,3,0,M,1,M,3,0,O,Medium-High
Female,24,African-American,0,4,0,0,1,0,0,M,1,M,0,0,O,Medium-Low
Male,34,Hispanic,0,1,0,0,5,14,14,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,10,0,0,13,1,1,F,1,M,0,0,O,High-High
Male,23,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,25,African-American,0,4,0,0,1,0,999,F,0,O,0,0,O,Medium-Low
Male,53,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,67,Caucasian,0,1,0,0,0,42,0,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,7,0,1,14,1,1,M,0,O,0,0,O,Medium-Medium
Male,38,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,40,Other,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,6,0,0,0,1,0,F,1,F,11,0,O,High-Medium
Female,45,Other,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,1,8,0,0,3,60,1,M,1,M,0,1,(M1),High-High
Male,32,Hispanic,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Female,34,Caucasian,0,2,0,1,0,1,3,F,1,M,8,0,O,Low-Low
Male,23,African-American,0,10,0,0,1,149,1238,M,1,M,50,1,(M1),High-High
Female,24,Caucasian,0,6,0,0,5,12,37,F,0,O,0,0,O,Low-Medium
Male,29,African-American,2,9,0,1,7,2,125,F,0,O,0,0,O,High-High
Male,32,Caucasian,0,3,0,0,3,242,1,M,0,O,0,0,O,Low-Low
Female,39,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,46,African-American,0,1,0,0,4,8,7,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,8,0,0,9,27,1,M,1,F,2,1,(M1),High-High
Female,24,African-American,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,2,0,0,1,0,13,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,1,0,0,1,0,0,F,1,F,0,1,(F1),Low-Low
Male,34,Caucasian,0,1,0,1,3,1,1,F,0,O,0,0,O,Low-Low
Female,25,African-American,0,4,0,0,0,2,1,M,1,M,0,0,O,Medium-Low
Male,29,Caucasian,0,6,0,0,1,1,2,F,0,O,0,0,O,Low-Medium
Male,38,African-American,0,2,0,0,2,4,5,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,6,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,29,Other,0,6,0,0,5,258,1,F,0,O,0,0,O,Medium-Medium
Male,28,Hispanic,0,8,0,0,3,165,1,F,1,M,121,1,(F2),High-High
Male,36,Caucasian,0,2,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Male,48,Hispanic,0,1,0,0,1,1,3,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,6,0,0,2,3,0,M,1,M,0,1,(M2),Medium-Medium
Male,29,Caucasian,0,1,0,0,0,14,1,F,0,O,0,0,O,Low-Low
Female,26,Caucasian,0,9,0,0,1,3,1,F,0,O,0,0,O,Medium-High
Male,48,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,African-American,1,9,0,0,3,2,1,F,1,F,92,0,O,High-High
Male,20,Other,0,10,0,0,1,36,1,F,1,M,110,0,O,High-High
Female,30,Caucasian,0,3,0,1,1,1,1,M,0,O,0,0,O,Low-Low
Female,51,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,32,African-American,0,6,0,0,4,1,1,F,1,M,0,1,(M1),Low-Medium
Female,43,African-American,1,9,0,0,2,153,1,M,0,O,0,0,O,Low-High
Male,29,Hispanic,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,26,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,45,Hispanic,0,1,0,0,3,1,82,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,1,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,1,27,20,F,0,O,0,0,O,Medium-Low
Male,21,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,23,African-American,0,4,0,0,0,1,2,M,1,M,0,0,O,Low-Low
Female,46,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,6,0,1,0,0,1,M,1,M,1,0,O,Medium-Medium
Male,27,African-American,0,7,0,0,7,28,1,M,1,M,1,0,O,High-Medium
Female,38,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,6,0,0,1,1,261,F,1,M,1,1,(M1),Medium-Medium
Male,21,African-American,0,5,0,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,9,0,0,10,1,1,F,1,F,36,0,O,Medium-High
Female,30,African-American,0,2,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,9,0,0,2,2,1,M,0,O,0,0,O,Medium-High
Male,22,Caucasian,0,7,0,0,1,24,1,M,0,O,0,0,O,Medium-Medium
Female,43,African-American,0,2,0,0,3,44,44,F,1,M,1,0,O,Low-Low
Male,26,African-American,0,6,1,0,3,2,1,M,1,M,1,0,O,Medium-Medium
Male,26,Caucasian,0,6,0,0,7,69,1,M,0,O,0,0,O,Medium-Medium
Male,29,Caucasian,0,4,0,0,3,1,1,F,1,F,31,0,O,Low-Low
Female,54,African-American,0,9,0,0,1,1,156,F,0,O,0,0,O,Low-High
Male,26,African-American,0,10,0,0,5,73,1156,F,0,O,0,0,O,High-High
Female,42,African-American,3,10,0,0,17,8,8,F,1,M,46,0,O,Medium-High
Male,30,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,58,Other,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,3,456,1,F,0,O,0,0,O,High-High
Female,25,Caucasian,0,6,0,0,4,1,1,F,0,O,0,0,O,Medium-Medium
Male,32,Caucasian,0,4,1,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
